[GLOBAL]
[main] [load-time] = 1
[run#0] [rewriting_time#03.sql] = 0
[run#0] [execution_time#04.sql] = 713
[run#0] [execution_time#02.sql] = 19
[run#0] [unfolding_time#04.sql] = 0
[run#0] [resultset_traversal_time#01.sql] = 14
[run#0] [rewriting_time#01.sql] = 0
[run#0] [resultset_traversal_time#03.sql] = 1
[run#0] [mix_time#0] = 6320
[run#0] [unfolding_time#00.sql] = 0
[run#0] [unfolding_time#02.sql] = 0
[run#3] [num_results#00.sql] = 10000
[run#3] [num_results#01.sql] = 5510
[run#3] [num_results#03.sql] = 0
[run#3] [num_results#04.sql] = 318072
[run#3] [num_results#02.sql] = 0
[run#3] [mix_time#3] = 5257
[run#3] [rewriting_time#04.sql] = 0
[run#3] [execution_time#00.sql] = 19
[run#3] [resultset_traversal_time#00.sql] = 14
[run#3] [execution_time#03.sql] = 4
[run#3] [resultset_traversal_time#02.sql] = 0
[run#3] [execution_time#01.sql] = 170
[run#3] [rewriting_time#02.sql] = 0
[run#3] [rewriting_time#00.sql] = 0
[run#3] [unfolding_time#03.sql] = 0
[run#3] [resultset_traversal_time#04.sql] = 4871
[run#3] [unfolding_time#01.sql] = 0
[run#3] [rewriting_time#03.sql] = 0
[run#3] [execution_time#04.sql] = 160
[run#3] [execution_time#02.sql] = 16
[run#3] [unfolding_time#04.sql] = 0
[run#3] [resultset_traversal_time#01.sql] = 3
[run#3] [rewriting_time#01.sql] = 0
[run#3] [resultset_traversal_time#03.sql] = 0
[run#3] [unfolding_time#00.sql] = 0
[run#3] [unfolding_time#02.sql] = 0
[run#2] [num_results#00.sql] = 10000
[run#2] [num_results#01.sql] = 5510
[run#2] [num_results#03.sql] = 0
[run#2] [num_results#04.sql] = 318072
[run#2] [num_results#02.sql] = 0
[run#2] [rewriting_time#04.sql] = 0
[run#2] [execution_time#00.sql] = 19
[run#2] [resultset_traversal_time#00.sql] = 14
[run#2] [execution_time#03.sql] = 4
[run#2] [resultset_traversal_time#02.sql] = 1
[run#2] [execution_time#01.sql] = 245
[run#2] [rewriting_time#02.sql] = 0
[run#2] [rewriting_time#00.sql] = 0
[run#2] [unfolding_time#03.sql] = 0
[run#2] [resultset_traversal_time#04.sql] = 4667
[run#2] [unfolding_time#01.sql] = 0
[run#2] [rewriting_time#03.sql] = 0
[run#2] [execution_time#04.sql] = 263
[run#2] [execution_time#02.sql] = 14
[run#2] [unfolding_time#04.sql] = 0
[run#2] [resultset_traversal_time#01.sql] = 3
[run#2] [rewriting_time#01.sql] = 0
[run#2] [resultset_traversal_time#03.sql] = 0
[run#2] [unfolding_time#00.sql] = 0
[run#2] [unfolding_time#02.sql] = 0
[run#2] [mix_time#2] = 5230
[run#9] [num_results#00.sql] = 10000
[run#9] [num_results#01.sql] = 5510
