[GLOBAL]
[main] [load-time] = 1
[run#0] [execution_time#04.sql] = 21
[run#0] [execution_time#02.sql] = 116
[run#0] [unfolding_time#04.sql] = 0
[run#0] [resultset_traversal_time#01.sql] = 1
[run#0] [rewriting_time#01.sql] = 0
[run#0] [resultset_traversal_time#03.sql] = 0
[run#0] [mix_time#0] = 328
[run#0] [unfolding_time#00.sql] = 0
[run#0] [unfolding_time#02.sql] = 0
[run#3] [num_results#00.sql] = 2000
[run#3] [num_results#01.sql] = 15
[run#3] [num_results#03.sql] = 0
[run#3] [num_results#04.sql] = 0
[run#3] [num_results#02.sql] = 0
[run#3] [mix_time#3] = 315
[run#3] [rewriting_time#04.sql] = 0
[run#3] [execution_time#00.sql] = 107
[run#3] [resultset_traversal_time#00.sql] = 0
[run#3] [execution_time#03.sql] = 16
[run#3] [resultset_traversal_time#02.sql] = 0
[run#3] [execution_time#01.sql] = 50
[run#3] [rewriting_time#02.sql] = 0
[run#3] [rewriting_time#00.sql] = 0
[run#3] [unfolding_time#03.sql] = 0
[run#3] [resultset_traversal_time#04.sql] = 0
[run#3] [unfolding_time#01.sql] = 0
[run#3] [rewriting_time#03.sql] = 0
[run#3] [execution_time#04.sql] = 19
[run#3] [execution_time#02.sql] = 121
[run#3] [unfolding_time#04.sql] = 0
[run#3] [resultset_traversal_time#01.sql] = 1
[run#3] [rewriting_time#01.sql] = 0
[run#3] [resultset_traversal_time#03.sql] = 1
[run#3] [unfolding_time#00.sql] = 0
[run#3] [unfolding_time#02.sql] = 0
[run#2] [num_results#00.sql] = 2000
[run#2] [num_results#01.sql] = 139
[run#2] [num_results#03.sql] = 0
[run#2] [num_results#04.sql] = 0
[run#2] [num_results#02.sql] = 0
[run#2] [rewriting_time#04.sql] = 0
[run#2] [execution_time#00.sql] = 139
[run#2] [resultset_traversal_time#00.sql] = 0
[run#2] [execution_time#03.sql] = 16
[run#2] [resultset_traversal_time#02.sql] = 0
[run#2] [execution_time#01.sql] = 68
[run#2] [rewriting_time#02.sql] = 0
[run#2] [rewriting_time#00.sql] = 0
[run#2] [unfolding_time#03.sql] = 0
[run#2] [resultset_traversal_time#04.sql] = 0
[run#2] [unfolding_time#01.sql] = 0
[run#2] [rewriting_time#03.sql] = 0
[run#2] [execution_time#04.sql] = 19
[run#2] [execution_time#02.sql] = 114
[run#2] [unfolding_time#04.sql] = 0
[run#2] [resultset_traversal_time#01.sql] = 0
[run#2] [rewriting_time#01.sql] = 0
[run#2] [resultset_traversal_time#03.sql] = 0
[run#2] [unfolding_time#00.sql] = 0
[run#2] [unfolding_time#02.sql] = 0
[run#2] [mix_time#2] = 356
[run#9] [num_results#00.sql] = 2000
[run#9] [num_results#01.sql] = 10
[run#9] [num_results#03.sql] = 0
[run#9] [num_results#04.sql] = 0
[run#9] [num_results#02.sql] = 0
[run#9] [rewriting_time#04.sql] = 0
[run#9] [execution_time#00.sql] = 97
[run#9] [resultset_traversal_time#00.sql] = 0
[run#9] [execution_time#03.sql] = 12
[run#9] [mix_time#9] = 274
[run#9] [resultset_traversal_time#02.sql] = 0
[run#9] [execution_time#01.sql] = 41
[run#9] [rewriting_time#02.sql] = 0
[run#9] [rewriting_time#00.sql] = 0
[run#9] [unfolding_time#03.sql] = 0
[run#9] [resultset_traversal_time#04.sql] = 0
[run#9] [unfolding_time#01.sql] = 0
[run#9] [rewriting_time#03.sql] = 0
[run#9] [execution_time#04.sql] = 14
[run#9] [execution_time#02.sql] = 109
[run#9] [unfolding_time#04.sql] = 0
[run#9] [resultset_traversal_time#01.sql] = 0
[run#9] [rewriting_time#01.sql] = 0
[run#9] [resultset_traversal_time#03.sql] = 1
[run#9] [unfolding_time#00.sql] = 0
[run#9] [unfolding_time#02.sql] = 0
[run#8] [num_results#00.sql] = 2000
[run#8] [num_results#01.sql] = 210
[run#8] [num_results#03.sql] = 0
[run#8] [num_results#04.sql] = 0
[run#8] [num_results#02.sql] = 0
[run#8] [rewriting_time#04.sql] = 0
[run#8] [execution_time#00.sql] = 98
[run#8] [resultset_traversal_time#00.sql] = 0
[run#8] [execution_time#03.sql] = 14
[run#8] [mix_time#8] = 289
[run#8] [resultset_traversal_time#02.sql] = 0
[run#8] [execution_time#01.sql] = 51
[run#8] [rewriting_time#02.sql] = 0
[run#8] [rewriting_time#00.sql] = 0
[run#8] [unfolding_time#03.sql] = 0
[run#8] [resultset_traversal_time#04.sql] = 0
[run#8] [unfolding_time#01.sql] = 0
[run#8] [rewriting_time#03.sql] = 0
[run#8] [execution_time#04.sql] = 18
[run#8] [execution_time#02.sql] = 107
[run#8] [unfolding_time#04.sql] = 0
[run#8] [resultset_traversal_time#01.sql] = 1
[run#8] [rewriting_time#01.sql] = 0
[run#8] [resultset_traversal_time#03.sql] = 0
[run#8] [unfolding_time#00.sql] = 0
[run#8] [unfolding_time#02.sql] = 0
