[GLOBAL]
[main] [load-time] = 0
[run#0] [execution_time#04.sql] = 13
[run#0] [execution_time#02.sql] = 119
[run#0] [unfolding_time#04.sql] = 0
[run#0] [resultset_traversal_time#01.sql] = 19
[run#0] [rewriting_time#01.sql] = 0
[run#0] [resultset_traversal_time#03.sql] = 1
[run#0] [mix_time#0] = 272
[run#0] [unfolding_time#00.sql] = 0
[run#0] [unfolding_time#02.sql] = 0
[run#3] [num_results#00.sql] = 2000
[run#3] [num_results#01.sql] = 123
[run#3] [num_results#03.sql] = 36
[run#3] [num_results#04.sql] = 1000
[run#3] [num_results#02.sql] = 0
[run#3] [mix_time#3] = 242
[run#3] [rewriting_time#04.sql] = 0
[run#3] [execution_time#00.sql] = 35
[run#3] [resultset_traversal_time#00.sql] = 1
[run#3] [execution_time#03.sql] = 31
[run#3] [resultset_traversal_time#02.sql] = 0
[run#3] [execution_time#01.sql] = 37
[run#3] [rewriting_time#02.sql] = 0
[run#3] [rewriting_time#00.sql] = 0
[run#3] [unfolding_time#03.sql] = 0
[run#3] [resultset_traversal_time#04.sql] = 3
[run#3] [unfolding_time#01.sql] = 0
[run#3] [rewriting_time#03.sql] = 0
[run#3] [execution_time#04.sql] = 13
[run#3] [execution_time#02.sql] = 106
[run#3] [unfolding_time#04.sql] = 0
[run#3] [resultset_traversal_time#01.sql] = 16
[run#3] [rewriting_time#01.sql] = 0
[run#3] [resultset_traversal_time#03.sql] = 0
[run#3] [unfolding_time#00.sql] = 0
[run#3] [unfolding_time#02.sql] = 0
[run#2] [num_results#00.sql] = 2000
[run#2] [num_results#01.sql] = 1129
[run#2] [num_results#03.sql] = 36
[run#2] [num_results#04.sql] = 1000
[run#2] [num_results#02.sql] = 0
[run#2] [rewriting_time#04.sql] = 0
[run#2] [execution_time#00.sql] = 35
[run#2] [resultset_traversal_time#00.sql] = 0
[run#2] [execution_time#03.sql] = 32
[run#2] [resultset_traversal_time#02.sql] = 1
[run#2] [execution_time#01.sql] = 71
[run#2] [rewriting_time#02.sql] = 0
[run#2] [rewriting_time#00.sql] = 0
[run#2] [unfolding_time#03.sql] = 0
[run#2] [resultset_traversal_time#04.sql] = 4
[run#2] [unfolding_time#01.sql] = 0
[run#2] [rewriting_time#03.sql] = 0
[run#2] [execution_time#04.sql] = 11
[run#2] [execution_time#02.sql] = 103
[run#2] [unfolding_time#04.sql] = 0
[run#2] [resultset_traversal_time#01.sql] = 7
[run#2] [rewriting_time#01.sql] = 0
[run#2] [resultset_traversal_time#03.sql] = 0
[run#2] [unfolding_time#00.sql] = 0
[run#2] [unfolding_time#02.sql] = 0
[run#2] [mix_time#2] = 264
