[GLOBAL]
[main] [load-time] = 0
[run#0] [rewriting_time#03.sql] = 0
[run#0] [execution_time#04.sql] = 7402
[run#0] [execution_time#02.sql] = 110
[run#0] [unfolding_time#04.sql] = 0
[run#0] [resultset_traversal_time#01.sql] = 68
[run#0] [rewriting_time#01.sql] = 0
[run#0] [resultset_traversal_time#03.sql] = 0
[run#0] [mix_time#0] = 10023
[run#0] [unfolding_time#00.sql] = 0
[run#0] [unfolding_time#02.sql] = 0
[run#3] [num_results#00.sql] = 100000
[run#3] [num_results#01.sql] = 38735
[run#3] [num_results#03.sql] = 0
[run#3] [num_results#04.sql] = 291010
[run#3] [num_results#02.sql] = 0
[run#3] [mix_time#3] = 9618
[run#3] [rewriting_time#04.sql] = 0
[run#3] [execution_time#00.sql] = 85
[run#3] [resultset_traversal_time#00.sql] = 70
[run#3] [execution_time#03.sql] = 14
[run#3] [resultset_traversal_time#02.sql] = 0
[run#3] [execution_time#01.sql] = 626
[run#3] [rewriting_time#02.sql] = 0
[run#3] [rewriting_time#00.sql] = 0
[run#3] [unfolding_time#03.sql] = 0
[run#3] [resultset_traversal_time#04.sql] = 1346
[run#3] [unfolding_time#01.sql] = 0
[run#3] [rewriting_time#03.sql] = 0
[run#3] [execution_time#04.sql] = 7330
[run#3] [execution_time#02.sql] = 110
[run#3] [unfolding_time#04.sql] = 0
[run#3] [resultset_traversal_time#01.sql] = 37
[run#3] [rewriting_time#01.sql] = 0
[run#3] [resultset_traversal_time#03.sql] = 0
[run#3] [unfolding_time#00.sql] = 0
[run#3] [unfolding_time#02.sql] = 0
[run#2] [num_results#00.sql] = 100000
[run#2] [num_results#01.sql] = 38735
[run#2] [num_results#03.sql] = 0
[run#2] [num_results#04.sql] = 291010
[run#2] [num_results#02.sql] = 0
[run#2] [rewriting_time#04.sql] = 0
[run#2] [execution_time#00.sql] = 93
[run#2] [resultset_traversal_time#00.sql] = 64
[run#2] [execution_time#03.sql] = 13
[run#2] [resultset_traversal_time#02.sql] = 0
[run#2] [execution_time#01.sql] = 572
[run#2] [rewriting_time#02.sql] = 0
[run#2] [rewriting_time#00.sql] = 0
[run#2] [unfolding_time#03.sql] = 0
[run#2] [resultset_traversal_time#04.sql] = 1336
[run#2] [unfolding_time#01.sql] = 0
[run#2] [rewriting_time#03.sql] = 0
[run#2] [execution_time#04.sql] = 7117
[run#2] [execution_time#02.sql] = 110
[run#2] [unfolding_time#04.sql] = 0
[run#2] [resultset_traversal_time#01.sql] = 41
[run#2] [rewriting_time#01.sql] = 0
[run#2] [resultset_traversal_time#03.sql] = 0
[run#2] [unfolding_time#00.sql] = 0
[run#2] [unfolding_time#02.sql] = 0
[run#2] [mix_time#2] = 9346
[run#9] [num_results#00.sql] = 100000
[run#9] [num_results#01.sql] = 38735
[run#9] [num_results#03.sql] = 0
[run#9] [num_results#04.sql] = 291010
[run#9] [num_results#02.sql] = 0
[run#9] [rewriting_time#04.sql] = 0
[run#9] [execution_time#00.sql] = 106
[run#9] [resultset_traversal_time#00.sql] = 63
[run#9] [execution_time#03.sql] = 4
[run#9] [mix_time#9] = 10051
[run#9] [resultset_traversal_time#02.sql] = 1
[run#9] [execution_time#01.sql] = 655
[run#9] [rewriting_time#02.sql] = 0
[run#9] [rewriting_time#00.sql] = 0
[run#9] [unfolding_time#03.sql] = 0
[run#9] [resultset_traversal_time#04.sql] = 1380
[run#9] [unfolding_time#01.sql] = 0
[run#9] [rewriting_time#03.sql] = 0
[run#9] [execution_time#04.sql] = 7791
[run#9] [execution_time#02.sql] = 15
[run#9] [unfolding_time#04.sql] = 0
[run#9] [resultset_traversal_time#01.sql] = 36
[run#9] [rewriting_time#01.sql] = 0
[run#9] [resultset_traversal_time#03.sql] = 0
[run#9] [unfolding_time#00.sql] = 0
[run#9] [unfolding_time#02.sql] = 0
[run#8] [num_results#00.sql] = 100000
[run#8] [num_results#01.sql] = 38735
[run#8] [num_results#03.sql] = 0
[run#8] [num_results#04.sql] = 291010
[run#8] [num_results#02.sql] = 0
[run#8] [rewriting_time#04.sql] = 0
[run#8] [execution_time#00.sql] = 82
[run#8] [resultset_traversal_time#00.sql] = 57
[run#8] [execution_time#03.sql] = 4
[run#8] [mix_time#8] = 9587
[run#8] [resultset_traversal_time#02.sql] = 0
[run#8] [execution_time#01.sql] = 613
[run#8] [rewriting_time#02.sql] = 0
[run#8] [rewriting_time#00.sql] = 0
[run#8] [unfolding_time#03.sql] = 0
[run#8] [resultset_traversal_time#04.sql] = 1433
[run#8] [unfolding_time#01.sql] = 0
[run#8] [rewriting_time#03.sql] = 0
[run#8] [execution_time#04.sql] = 7341
[run#8] [execution_time#02.sql] = 16
[run#8] [unfolding_time#04.sql] = 0
[run#8] [resultset_traversal_time#01.sql] = 41
[run#8] [rewriting_time#01.sql] = 0
[run#8] [resultset_traversal_time#03.sql] = 0
[run#8] [unfolding_time#00.sql] = 0
[run#8] [unfolding_time#02.sql] = 0
