[GLOBAL]
[main] [load-time] = 1
[run#0] [rewriting_time#03.sql] = 0
[run#0] [execution_time#04.sql] = 10549
[run#0] [execution_time#02.sql] = 776
[run#0] [unfolding_time#04.sql] = 0
[run#0] [resultset_traversal_time#01.sql] = 0
[run#0] [rewriting_time#01.sql] = 0
[run#0] [resultset_traversal_time#03.sql] = 0
[run#0] [mix_time#0] = 11489
[run#0] [unfolding_time#00.sql] = 0
[run#0] [unfolding_time#02.sql] = 0
[run#3] [num_results#00.sql] = 2000
[run#3] [num_results#01.sql] = 28
[run#3] [num_results#03.sql] = 19
[run#3] [num_results#04.sql] = 318072
[run#3] [num_results#02.sql] = 778644
[run#3] [mix_time#3] = 11626
[run#3] [rewriting_time#04.sql] = 0
[run#3] [execution_time#00.sql] = 38
[run#3] [resultset_traversal_time#00.sql] = 0
[run#3] [execution_time#03.sql] = 43
[run#3] [resultset_traversal_time#02.sql] = 11
[run#3] [execution_time#01.sql] = 60
[run#3] [rewriting_time#02.sql] = 0
[run#3] [rewriting_time#00.sql] = 0
[run#3] [unfolding_time#03.sql] = 0
[run#3] [resultset_traversal_time#04.sql] = 8
[run#3] [unfolding_time#01.sql] = 0
[run#3] [rewriting_time#03.sql] = 0
[run#3] [execution_time#04.sql] = 10680
[run#3] [execution_time#02.sql] = 786
[run#3] [unfolding_time#04.sql] = 0
[run#3] [resultset_traversal_time#01.sql] = 0
[run#3] [rewriting_time#01.sql] = 0
[run#3] [resultset_traversal_time#03.sql] = 0
[run#3] [unfolding_time#00.sql] = 0
[run#3] [unfolding_time#02.sql] = 0
[run#2] [num_results#00.sql] = 2000
[run#2] [num_results#01.sql] = 5
[run#2] [num_results#03.sql] = 19
[run#2] [num_results#04.sql] = 318072
[run#2] [num_results#02.sql] = 778644
[run#2] [rewriting_time#04.sql] = 0
[run#2] [execution_time#00.sql] = 48
[run#2] [resultset_traversal_time#00.sql] = 1
[run#2] [execution_time#03.sql] = 49
[run#2] [resultset_traversal_time#02.sql] = 21
[run#2] [execution_time#01.sql] = 56
[run#2] [rewriting_time#02.sql] = 0
[run#2] [rewriting_time#00.sql] = 0
[run#2] [unfolding_time#03.sql] = 0
[run#2] [resultset_traversal_time#04.sql] = 8
[run#2] [unfolding_time#01.sql] = 0
[run#2] [rewriting_time#03.sql] = 0
[run#2] [execution_time#04.sql] = 11243
[run#2] [execution_time#02.sql] = 779
[run#2] [unfolding_time#04.sql] = 0
[run#2] [resultset_traversal_time#01.sql] = 0
[run#2] [rewriting_time#01.sql] = 0
[run#2] [resultset_traversal_time#03.sql] = 0
[run#2] [unfolding_time#00.sql] = 0
[run#2] [unfolding_time#02.sql] = 0
[run#2] [mix_time#2] = 12205
[run#9] [num_results#00.sql] = 2000
[run#9] [num_results#01.sql] = 25
[run#9] [num_results#03.sql] = 19
[run#9] [num_results#04.sql] = 318072
[run#9] [num_results#02.sql] = 778644
[run#9] [rewriting_time#04.sql] = 0
[run#9] [execution_time#00.sql] = 36
[run#9] [resultset_traversal_time#00.sql] = 0
[run#9] [execution_time#03.sql] = 37
[run#9] [mix_time#9] = 11725
[run#9] [resultset_traversal_time#02.sql] = 13
[run#9] [execution_time#01.sql] = 50
[run#9] [rewriting_time#02.sql] = 0
[run#9] [rewriting_time#00.sql] = 0
[run#9] [unfolding_time#03.sql] = 0
[run#9] [resultset_traversal_time#04.sql] = 9
[run#9] [unfolding_time#01.sql] = 0
[run#9] [rewriting_time#03.sql] = 0
[run#9] [execution_time#04.sql] = 10880
[run#9] [execution_time#02.sql] = 700
[run#9] [unfolding_time#04.sql] = 0
[run#9] [resultset_traversal_time#01.sql] = 0
[run#9] [rewriting_time#01.sql] = 0
[run#9] [resultset_traversal_time#03.sql] = 0
[run#9] [unfolding_time#00.sql] = 0
[run#9] [unfolding_time#02.sql] = 0
[run#8] [num_results#00.sql] = 2000
[run#8] [num_results#01.sql] = 10
[run#8] [num_results#03.sql] = 19
[run#8] [num_results#04.sql] = 318072
[run#8] [num_results#02.sql] = 778644
[run#8] [rewriting_time#04.sql] = 0
[run#8] [execution_time#00.sql] = 36
[run#8] [resultset_traversal_time#00.sql] = 0
[run#8] [execution_time#03.sql] = 37
[run#8] [mix_time#8] = 11421
[run#8] [resultset_traversal_time#02.sql] = 11
[run#8] [execution_time#01.sql] = 49
[run#8] [rewriting_time#02.sql] = 0
[run#8] [rewriting_time#00.sql] = 0
[run#8] [unfolding_time#03.sql] = 0
[run#8] [resultset_traversal_time#04.sql] = 9
[run#8] [unfolding_time#01.sql] = 0
[run#8] [rewriting_time#03.sql] = 0
[run#8] [execution_time#04.sql] = 10567
[run#8] [execution_time#02.sql] = 712
[run#8] [unfolding_time#04.sql] = 0
[run#8] [resultset_traversal_time#01.sql] = 0
[run#8] [rewriting_time#01.sql] = 0
[run#8] [resultset_traversal_time#03.sql] = 0
[run#8] [unfolding_time#00.sql] = 0
[run#8] [unfolding_time#02.sql] = 0
