[GLOBAL]
[main] [load-time] = 1
[run#2] [num_results#11.sql] = 0
[run#2] [num_results#00.sql] = 10000
[run#2] [num_results#01.sql] = 5510
[run#2] [num_results#02.sql] = 0
[run#2] [resultset_traversal_time#11.sql] = 0
[run#2] [execution_time#00.sql] = 21
[run#2] [resultset_traversal_time#00.sql] = 15
[run#2] [resultset_traversal_time#02.sql] = 0
[run#2] [execution_time#01.sql] = 173
[run#2] [rewriting_time#02.sql] = 0
[run#2] [rewriting_time#00.sql] = 0
[run#2] [rewriting_time#11.sql] = 0
[run#2] [unfolding_time#01.sql] = 0
[run#2] [execution_time#02.sql] = 14
[run#2] [resultset_traversal_time#01.sql] = 6
[run#2] [rewriting_time#01.sql] = 0
[run#2] [unfolding_time#11.sql] = 0
[run#2] [unfolding_time#00.sql] = 0
[run#2] [unfolding_time#02.sql] = 0
[run#2] [execution_time#11.sql] = 13
[run#2] [mix_time#2] = 242
[run#9] [num_results#11.sql] = 0
[run#9] [num_results#00.sql] = 10000
[run#9] [num_results#01.sql] = 5510
[run#9] [num_results#02.sql] = 0
[run#9] [resultset_traversal_time#11.sql] = 0
[run#9] [execution_time#00.sql] = 20
[run#9] [resultset_traversal_time#00.sql] = 20
[run#9] [mix_time#9] = 317
[run#9] [resultset_traversal_time#02.sql] = 0
[run#9] [execution_time#01.sql] = 244
[run#9] [rewriting_time#02.sql] = 0
[run#9] [rewriting_time#00.sql] = 0
[run#9] [rewriting_time#11.sql] = 0
[run#9] [unfolding_time#01.sql] = 0
[run#9] [execution_time#02.sql] = 14
[run#9] [resultset_traversal_time#01.sql] = 5
[run#9] [rewriting_time#01.sql] = 0
[run#9] [unfolding_time#11.sql] = 0
[run#9] [unfolding_time#00.sql] = 0
[run#9] [unfolding_time#02.sql] = 0
[run#9] [execution_time#11.sql] = 13
[run#8] [num_results#11.sql] = 0
[run#8] [num_results#00.sql] = 10000
[run#8] [num_results#01.sql] = 5510
[run#8] [num_results#02.sql] = 0
[run#8] [resultset_traversal_time#11.sql] = 1
[run#8] [execution_time#00.sql] = 21
[run#8] [resultset_traversal_time#00.sql] = 15
[run#8] [mix_time#8] = 287
[run#8] [resultset_traversal_time#02.sql] = 0
[run#8] [execution_time#01.sql] = 198
[run#8] [rewriting_time#02.sql] = 0
[run#8] [rewriting_time#00.sql] = 0
[run#8] [rewriting_time#11.sql] = 0
[run#8] [unfolding_time#01.sql] = 0
[run#8] [execution_time#02.sql] = 15
[run#8] [resultset_traversal_time#01.sql] = 6
[run#8] [rewriting_time#01.sql] = 0
[run#8] [unfolding_time#11.sql] = 0
[run#8] [unfolding_time#00.sql] = 0
[run#8] [unfolding_time#02.sql] = 0
[run#8] [execution_time#11.sql] = 31
