[GLOBAL]
[main] [load-time] = 0
[run#7] [resultset_traversal_time#12.sql] = 0
[run#7] [unfolding_time#11.sql] = 0
[run#7] [resultset_traversal_time#03.sql] = 2
[run#7] [rewriting_time#12.sql] = 0
[run#7] [unfolding_time#02.sql] = 0
[run#6] [num_results#05.sql] = 51317
[run#6] [num_results#11.sql] = 12
[run#6] [num_results#00.sql] = 74
[run#6] [num_results#12.sql] = 82
[run#6] [num_results#01.sql] = 104
[run#6] [num_results#06.sql] = 1
[run#6] [num_results#03.sql] = 546
[run#6] [num_results#04.sql] = 25508
[run#6] [num_results#02.sql] = 1435
[run#6] [rewriting_time#04.sql] = 0
[run#6] [resultset_traversal_time#11.sql] = 0
[run#6] [mix_time#6] = 6240942
[run#6] [execution_time#03.sql] = 15016
[run#6] [execution_time#07.sql] = 1200000
[run#6] [resultset_traversal_time#02.sql] = 7
[run#6] [execution_time#08.sql] = 1200000
[run#6] [rewriting_time#00.sql] = 0
[run#6] [execution_time#10.sql] = 1200000
[run#6] [unfolding_time#03.sql] = 0
[run#6] [execution_time#12.sql] = 2031
[run#6] [unfolding_time#12.sql] = 0
[run#6] [rewriting_time#05.sql] = 0
[run#6] [execution_time#06.sql] = 1037739
[run#6] [execution_time#02.sql] = 8610
[run#6] [unfolding_time#04.sql] = 0
[run#6] [resultset_traversal_time#01.sql] = 0
[run#6] [rewriting_time#01.sql] = 0
[run#6] [unfolding_time#00.sql] = 0
[run#6] [resultset_traversal_time#05.sql] = 13415
[run#6] [execution_time#11.sql] = 30
[run#6] [execution_time#05.sql] = 308419
[run#6] [execution_time#00.sql] = 19
[run#6] [resultset_traversal_time#00.sql] = 0
[run#6] [rewriting_time#06.sql] = 0
[run#6] [execution_time#01.sql] = 3592
[run#6] [rewriting_time#02.sql] = 0
[run#6] [unfolding_time#05.sql] = 0
[run#6] [resultset_traversal_time#06.sql] = 0
[run#6] [resultset_traversal_time#04.sql] = 23424
[run#6] [rewriting_time#11.sql] = 0
[run#6] [unfolding_time#01.sql] = 0
